 X		Y		Z		Time[us]
-3219		-1		845		7.0791
-3305		1025		1027		7.08531
-103		1056		1060		7.09173
-30		1128		1061		7.09832
-6		-22		1058		7.10566
-14		-13		-16		7.11182
-3246		1086		-75		7.11866
-3224		1078		-105		7.12503
-119		1297		1335		7.13135
-3537		1331		1095		7.13789
-3268		1052		-85		7.14419
-114		-14		-77		7.15055
-3489		-24		-117		7.15707
-3476		1108		-36		7.16354
-2978		-123		1048		7.18441
-76		1083		-61		7.19076
-3255		1077		1140		7.19701
-3477		-85		1033		7.2035
-3544		-36		-108		7.20988
-2978		-78		1073		7.21659
-3284		-86		-30		7.22593
-45		1062		-79		7.23234
-105		1080		1111		7.23867
-8		1307		1355		7.24498
-3215		1123		1029		7.2513
-31		1107		-91		7.25754
-3010		1126		1130		7.26389
-18		1068		1137		7.27043
-3580		-57		-71		7.27712
-28		-20		773		7.28804
-3029		1035		-10		7.29435
-94		1025		-5		7.30083
-3554		1056		-38		7.30729
-3493		1081		-26		7.3136
-3469		-59		-11		7.31988
-111		-72		781		7.32642
-3052		-38		856		7.3329
-3285		1111		1058		7.34363
-60		-29		1057		7.34993
-3319		-14		1057		7.35632
-3058		1121		-116		7.3627
-73		1032		1058		7.36906
-3253		1089		-34		7.37536
-112		1026		1071		7.38168
-3766		1085		-80		7.38856
-3315		-4		-46		7.39524
-17		-85		-82		7.40457
-3275		-61		-31		7.41089
-3		-70		-77		7.41725
-3561		1031		-81		7.4236
-18		-102		-89		7.42989
-10		-124		887		7.43615
-54		-101		-103		7.44255
-3283		1039		834		7.44891
-3553		-22		850		7.4555
-3274		-125		1025		7.48249
-3524		-107		874		7.48883
-3721		-28		-30		7.49529
-3798		1053		-43		7.50181
-3313		-96		-68		7.51232
-3462		-50		890		7.51868
-17		-30		-14		7.52519
-34		-25		779		7.53163
-3822		1068		1087		7.53795
-79		1060		889		7.54416
-3303		-74		892		7.55055
-3557		-103		776		7.55717
-3780		883		778		7.56389
-3722		-32		559		7.58601
-3724		776		-26		7.5924
-68		846		859		7.59877
-36		-114		852		7.60545
-11		1056		1141		7.61195
-3714		1034		-68		7.63316
-127		-72		792		7.63958
-56		-61		880		7.64627
-4082		1121		-23		7.6528
-3749		-73		817		7.65905
-3787		-68		824		7.66567
-3804		-56		783		7.67213
-4056		-94		804		7.67823
-24		1026		1058		7.68454
-4064		1080		-53		7.69088
-113		-75		519		7.69723
-3474		869		-51		7.70355
-3761		879		871		7.70994
-3983		825		-64		7.71621
-86		-37		838		7.72268
-116		-5		-106		7.72934
-3808		-13		-88		7.73567
-4092		785		772		7.74181
-4263		-54		-71		7.74816
-28		770		787		7.75462
-18		1049		-36		7.76093
-121		-79		-46		7.76722
-68		830		871		7.77356
-37		-79		775		7.78005
-101		-93		889		7.7866
-4093		-123		890		7.79294
-34		1063		-95		7.79908
-3736		-117		-115		7.80517
-11		833		-51		7.81152
-3806		-93		876		7.81777
-4276		790		-23		7.82434
-4330		819		-12		7.83072
-69		1083		-110		7.83699
-31		-123		864		7.84345
-26		835		-123		7.84998
-32		-80		800		7.87122
-49		846		790		7.87764
-3		-117		542		7.88419
-3987		786		855		7.89042
-69		804		-59		7.89679
-87		805		840		7.9033
-99		-34		850		7.90985
-3801		-88		801		7.91596
-80		-120		-109		7.92233
-3978		878		-71		7.92858
-20		-88		-86		7.93501
-4256		844		-57		7.94132
-91		-60		891		7.94779
-3727		805		-16		7.95422
-7		-11		777		7.96066
-100		848		837		7.96727
-4277		864		-112		7.97339
-4232		854		-46		7.97963
-49		-64		-33		7.98592
-42		860		-58		7.99235
-8		-117		-117		7.99876
-23		854		835		8.00518
-5		-128		-123		8.01155
-9		-80		-19		8.01808
-3775		-107		-99		8.02474
-105		-107		792		8.04174
-4017		-35		-20		8.05607
-56		-1		-13		8.06241
-3543		890		779		8.06885
-3793		-124		-55		8.07559
-4071		870		-98		8.08211
-94		888		-33		8.08834
-3737		-58		-76		8.09631
-3760		-98		-70		8.10502
-3759		-92		790		8.1116
-14		868		782		8.11795
-67		1035		-128		8.12462
-4052		1088		1045		8.13103
-3722		1041		850		8.13727
-106		895		853		8.14372
-12		-89		817		8.15037
-105		785		814		8.1567
-3538		816		791		8.18067
-61		844		803		8.18705
-4018		-124		793		8.19332
-32		1097		1055		8.1998
-3731		-105		-126		8.20643
-26		-71		-91		8.23114
-3983		-121		-93		8.23763
-3576		1102		-117		8.24402
-10		-62		842		8.25064
-32		-16		790		8.26103
-3557		-47		834		8.26739
-3972		-38		858		8.27383
-127		1043		-73		8.28009
-117		891		-4		8.2865
-3509		822		843		8.29294
-27		-24		-87		8.29928
-3823		-2		-33		8.30588
-3746		1100		-89		8.31264
-3507		1130		-87		8.31889
-3260		886		-36		8.3251
-33		860		884		8.33137
-3536		-92		-127		8.33773
-4048		856		839		8.34415
-3822		-68		-90		8.35053
-121		1074		-88		8.3568
-3245		892		789		8.36323
-40		1064		-121		8.36969
-3467		1038		-99		8.37598
-14		1076		-63		8.38217
-3724		1092		1047		8.38852
-103		-55		862		8.39475
-3256		-64		858		8.40107
-54		1055		1144		8.40745
-3533		-19		-102		8.41389
-39		-19		-112		8.42022
-119		1144		1095		8.42663
-3290		-69		792		8.43324
-87		1067		-110		8.46071
-3468		849		-124		8.46709
-3503		851		836		8.4736
-3514		-24		788		8.47997
-69		-34		-71		8.48641
-37		890		1097		8.49565
-3220		-65		823		8.50208
-3265		-92		-64		8.50845
-80		-57		-90		8.51485
-3526		-61		869		8.52124
-3570		-35		-63		8.52763
-3569		-28		-24		8.53417
-3215		-108		-67		8.54076
-27		882		-65		8.54738
-3510		-71		879		8.55351
-22		-41		-76		8.55993
-3837		846		874		8.56634
-3558		1100		-94		8.57281
-55		-62		-103		8.57932
-3326		-33		-51		8.58557
-120		-69		873		8.59212
-33		-43		-54		8.59862
-99		1099		-111		8.60523
-3223		-105		-107		8.615
-111		-42		848		8.62155
-3570		-13		-8		8.62786
-3804		-66		-39		8.63419
-71		1146		1125		8.64063
-3499		1084		1128		8.64683
-3306		-99		856		8.65325
-3553		-66		-90		8.65981
-3750		-92		-114		8.66616
-67		1055		-61		8.69353
-3559		1034		1028		8.70023
-53		-33		768		8.70662
-41		892		1109		8.71297
-3303		-41		-60		8.72394
-3280		-94		-120		8.73022
-52		-106		-25		8.73656
-3723		-18		867		8.74281
-113		-28		1136		8.74944
-106		-119		-21		8.75573
-2		-56		783		8.76213
-3566		825		768		8.7686
-73		865		-75		8.77479
-3727		-64		-18		8.78096
-18		1054		-61		8.78741
-3247		-82		840		8.79393
-3225		-45		870		8.8002
-3513		-13		840		8.80649
-3770		-52		828		8.8129
-3765		-42		795		8.8194
-3766		-106		-72		8.82593
-117		-1		-85		8.83258
-84		-38		867		8.83878
-23		1040		1045		8.845
-3796		-43		769		8.85134
-3777		1046		1039		8.85779
-9		1141		1139		8.86418
-120		1083		-40		8.87051
-61		1024		1092		8.87689
-3570		1124		1078		8.88331
-63		1101		1052		8.89013
-3821		-99		1138		8.90035
-3292		865		-27		8.90679
-3578		871		-55		8.91312
-3713		1099		-45		8.91951
-71		1116		1101		8.92595
-3989		1052		1085		8.93252
-62		1111		-88		8.93885
-3249		-23		-50		8.94566
-3298		-67		-123		8.9523
-3797		-74		857		8.9606
-3790		-32		772		8.96689
-3831		-55		778		8.97333
-83		860		-104		8.97968
-7		819		-48		8.98606
-103		-106		862		8.99307
-3729		-86		832		8.9994
-106		-104		778		9.00569
-107		1102		1069		9.01248
-3246		-123		828		9.01906
-3743		-36		800		9.04107
-3785		1052		1071		9.04749
-34		1068		-61		9.0538
-33		-87		797		9.06015
-55		-52		-95		9.0667
-3821		1128		1088		9.07323
-124		1072		-97		9.08326
-30		1142		-69		9.08953
-3301		-109		1127		9.09586
-73		1103		776		9.10223
-5		1030		1124		9.10875
-3783		1027		1054		9.11504
-36		1067		-105		9.12135
-3283		1045		-84		9.12786
-127		1025		1024		9.1388
-3		1070		-128		9.14525
-3972		1028		1113		9.15164
-126		1128		1055		9.15792
-3475		1127		-63		9.16447
-3479		1034		-128		9.17087
-3457		1143		1079		9.17717
-3578		1055		1024		9.18369
-3727		1058		-88		9.19031
-3234		1096		-58		9.19972
-3325		-87		881		9.20599
-69		-95		858		9.21237
-3757		-3		812		9.21874
-41		-5		828		9.22512
-35		-9		-123		9.23157
-69		-35		-33		9.23772
-121		-94		-55		9.24421
-3268		1067		-99		9.25079
-6		-24		-119		9.25711
-23		-44		785		9.28284
-1		-17		1140		9.28908
-68		-113		805		9.29557
-76		1064		-108		9.30219
-3577		-47		772		9.32907
-3779		-119		-8		9.33542
-3796		1130		1032		9.34188
-3208		-90		-121		9.34843
-65		1038		-117		9.37172
-76		1120		1035		9.37817
-93		-70		-10		9.38446
-113		-43		857		9.39091
-3497		-31		820		9.39756
-3581		-3		822		9.40385
-126		-58		-42		9.41004
-51		1057		-12		9.41628
-3313		881		847		9.42266
-20		-20		773		9.42901
-55		-41		-106		9.43551
-99		805		814		9.44197
-59		1148		1088		9.44861
-16		-90		-38		9.45524
-3307		-60		-77		9.46136
-64		-18		-107		9.46756
-86		-37		-121		9.47385
-3730		893		836		9.48024
-25		-8		866		9.4866
-3225		-103		-125		9.49288
-3497		830		786		9.49923
-30		1110		1041		9.50573
-105		1065		1066		9.51239
-3832		1116		1096		9.51898
-3253		1078		-58		9.52508
-3218		1032		-115		9.53144
-101		-45		1055		9.53784
-3524		1330		-87		9.54426
-78		1148		1040		9.55114
-29		-102		1318		9.55762
-3056		1304		1294		9.56409
-3235		-114		1047		9.57055
-3503		1319		-103		9.57696
-19		1326		1356		9.58322
-3721		-128		1385		9.58948
-126		-36		-62		9.59706
-53		-59		1303		9.60828
-3328		-17		1074		9.6145
-9		-4		1052		9.62098
-36		1284		1304		9.62756
-9		1369		1371		9.63396
-3061		1144		-105		9.64039
-6		-99		-24		9.64676
-76		1294		-29		9.65308
-3553		1120		-49		9.65937
-125		-57		-24		9.66569
-3297		1024		-80		9.69086
-3479		1127		-121		9.69725
-98		-65		-124		9.70369
-3039		-20		-89		9.71016
-3322		1308		-67		9.71653
-2741		-103		-9		9.74283
-34		1109		1043		9.74936
-2980		1288		1294		9.75595
-2724		-37		-19		9.77752
-2755		-63		1125		9.78407
-76		1346		-80		9.79056
-2994		-1		-96		9.79682
-3062		1311		1296		9.80334
-2808		1314		1359		9.81012
-2519		-88		1065		9.81644
-109		1303		1388		9.82257
-2711		1349		1378		9.82887
-14		-103		-42		9.83528
-2754		-118		-35		9.84171
-108		1119		-48		9.84803
-2555		-31		-55		9.85442
-2743		-74		1338		9.86069
-2745		1372		-113		9.86731
-2697		1310		-121		9.87383
-2472		-66		-85		9.87994
-2281		1058		1144		9.88613
-91		1358		-87		9.89254
-32		1332		-121		9.89896
-2696		-127		-123		9.90571
-30		-54		1397		9.91203
-2283		1314		-100		9.91835
-2250		-65		-110		9.92476
-2742		-127		-111		9.93138
-119		1369		-47		9.93746
-43		1288		-62		9.94373
-2486		1345		-74		9.95023
-4		-27		-6		9.95648
-2541		-95		1344		9.96334
-2742		-71		-83		9.96971
-2768		1370		-75		9.97611
-105		-60		-18		9.98241
-2218		1389		1332		9.98908
-64		1365		1354		9.99568
-52		1386		1353		10.0017
-2758		-71		1381		10.0082
-12		1392		1660		10.0145
-2473		1319		1287		10.0208
-2511		-51		-45		10.0272
-36		1382		1305		10.0337
-72		-54		-72		10.04
-2795		-10		1054		10.0465
-2501		1606		-68		10.0529
-89		1385		1330		10.0594
-2524		1358		1363		10.0707
-2733		-22		-16		10.077
-2997		-49		1051		10.0833
-2519		1303		-50		10.0899
-109		1150		-55		10.0964
-2553		1295		-128		10.1025
-81		1375		-39		10.109
-61		-73		-114		10.1155
-2469		-38		1386		10.1222
-2800		-5		1104		10.1484
-117		1311		1363		10.1548
-60		1362		-35		10.1614
-29		1036		-110		10.1684
-42		1349		1381		10.1748
-2455		-21		1338		10.2016
-2743		-66		-111		10.208
-2553		-88		1297		10.2145
-2244		1348		1363		10.2379
-97		-22		1088		10.2443
-2714		-61		1117		10.2507
-2767		1341		1350		10.2572
-60		1300		1369		10.2639
-2231		-23		-50		10.27
-22		1337		1330		10.2761
-5		1307		-66		10.2826
-2725		1368		-75		10.2892
-38		1347		-55		10.2955
-27		1293		-101		10.3019
-2266		-61		1069		10.3083
-2285		-95		1135		10.3148
-12		-20		1076		10.3214
-115		-9		1054		10.328
-85		-27		-75		10.3342
-2783		1325		1335		10.3404
-125		-84		1141		10.347
-2498		-111		1368		10.3533
-82		-41		-40		10.3597
-56		1285		1302		10.3663
-88		-17		1403		10.3726
-2551		1336		1350		10.379
-2509		-90		1119		10.3858
-2770		1024		-109		10.3922
-105		-102		882		10.3983
-120		1025		-109		10.4047
-126		-103		-27		10.4112
-29		-83		883		10.4175
-79		-43		-26		10.424
-2976		-119		1134		10.4304
-62		1400		1285		10.4369
-2763		-115		-51		10.4435
-2723		-44		-28		10.4501
-2505		1050		-82		10.4564
-6		-80		1143		10.4625
-3041		-45		-4		10.4689
-3270		1126		-112		10.4752
-3214		-99		1124		10.4816
-2998		-76		-64		10.4881
-96		1030		1045		10.4944
-3061		1077		1128		10.5008
-8		-45		-92		10.5073
-52		871		-25		10.5137
-127		-1		-82		10.5399
-3232		-76		-43		10.5463
-75		1140		1080		10.553
-72		-31		-104		10.5593
-2967		-6		-6		10.568
-95		-112		-55		10.5743
-3569		1033		-82		10.5808
-3834		-100		-54		10.5871
-3739		889		-3		10.5935
-32		1096		-37		10.5999
-80		1028		-71		10.6062
-91		-56		-30		10.6127
-123		1106		-124		10.6194
-128		1027		796		10.6259
-3793		-19		-65		10.6321
-25		-77		-53		10.6386
-73		859		-44		10.6451
-89		-48		775		10.6516
-3731		1036		1115		10.6581
-126		-20		769		10.6645
-4019		1069		1096		10.6708
-3798		1050		1131		10.6775
-3458		-120		-63		10.6841
-123		875		-68		10.7006
-14		861		817		10.7084
-3984		-126		865		10.7149
-3458		-121		-31		10.7212
-3484		868		-73		10.7276
-10		1081		-108		10.7337
-4050		1065		834		10.7403
-61		1026		1148		10.7499
-3744		883		880		10.7563
-3529		-117		-61		10.7628
-34		-26		874		10.7692
-66		-76		547		10.7757
-86		-9		527		10.7824
-4307		-23		526		10.7889
-63		626		-33		10.7957
-3768		-80		-84		10.802
-97		-49		893		10.8082
-4302		817		-104		10.8145
-4330		814		777		10.8209
-4269		853		793		10.8271
-3516		888		-27		10.8336
-3512		-128		-64		10.84
-121		-23		785		10.8463
-52		-127		-95		10.8528
-4254		796		864		10.8594
-3763		-11		-107		10.8688
-3722		-49		600		10.8751
-4006		-86		-9		10.8816
-4091		864		849		10.888
-4235		-114		843		10.8943
-4056		874		-111		10.9007
-100		829		-12		10.9069
-3739		829		-37		10.9136
-56		-79		786		10.9202
-12		-28		580		10.9459
-4038		849		877		10.9524
-93		813		-54		10.9588
-4314		808		-49		10.9654
-4011		-95		880		10.9718
-3732		814		-120		10.98
-3995		-124		-76		10.9864
-39		893		883		10.9927
-4005		848		-31		10.9992
-4245		862		871		11.0055
-6		-115		-92		11.0119
-77		826		-106		11.0184
-57		-3		-30		11.0252
-3984		-85		778		11.0316
-4234		858		-66		11.0379
-55		872		812		11.0441
-1		822		-99		11.0504
-85		771		-62		11.0567
-3735		-82		813		11.0631
-10		-128		809		11.07
-4095		-1		-12		11.0764
-4040		815		-121		11.0827
-3768		-2		-41		11.0893
-97		-57		-78		11.0958
-13		861		-118		11.1019
-4058		512		-33		11.1084
-4282		-38		773		11.1158
-3838		-124		-89		11.1399
-4088		793		-21		11.1461
-4277		-64		-74		11.1525
-55		-89		889		11.1593
-3840		867		-58		11.1658
-3582		850		-120		11.1765
-4		830		789		11.1829
-4335		-1		546		11.1893
-4538		784		-40		11.1958
-50		-123		-62		11.202
-3542		829		-15		11.2084
-3515		1065		1103		11.2149
-3839		-67		843		11.2215
-99		775		792		11.2349
-3784		-17		576		11.2506
-80		840		-23		11.257
-62		-115		-85		11.2634
-4244		-79		583		11.2699
-59		532		852		11.2763
-40		830		818		11.2991
-49		820		-84		11.3056
-4022		-48		-54		11.312
-88		835		881		11.3187
-3516		-2		-100		11.3252
-100		-121		809		11.3315
-71		879		-77		11.3378
-4273		-48		-75		11.3445
-46		1061		-90		11.3509
-3584		-9		-78		11.3572
-3785		1039		-123		11.3637
-36		1065		-110		11.3702
-3997		1065		868		11.3767
-32		-57		808		11.3835
-3780		-71		825		11.3897
-106		-107		-112		11.396
-3717		1076		-125		11.4023
-40		892		-114		11.4089
-117		844		791		11.4152
-3986		-63		-94		11.4216
-3735		1038		1056		11.4279
-3490		804		807		11.4344
-3794		1025		1147		11.4409
-97		1034		-29		11.4478
-4014		-17		825		11.4539
-3832		1090		-63		11.4601
-3766		-29		-68		11.4665
-3746		1026		-104		11.4729
-3723		-40		798		11.4793
-4043		1081		-115		11.4858
-80		-38		-99		11.492
-3741		-15		859		11.4988
-59		-8		881		11.5055
-80		-5		-114		11.5158
-4035		-81		851		11.5221
-4021		-115		-109		11.5286
-3767		-60		833		11.5349
-3583		853		887		11.5413
-128		-72		889		11.5476
-37		-55		-32		11.5539
-97		-122		-115		11.5604
-57		1074		-105		11.5669
-22		-115		789		11.5943
-4062		882		877		11.6007
-3503		815		-94		11.6073
-3492		-121		-21		11.6136
-34		-77		-40		11.6242
-3795		-88		-4		11.6306
-93		-111		-121		11.6371
-3532		-6		832		11.6435
-47		-122		-8		11.6499
-3560		1094		1128		11.6563
-3584		-36		-44		11.6627
-3779		1049		1137		11.6691
-3744		-81		-10		11.6758
-65		879		843		11.6821
-3461		863		824		11.6883
-3984		-60		-85		11.6948
-4051		832		836		11.7014
-3971		-27		-72		11.7079
-3541		-60		796		11.7143
-3257		-128		851		11.7205
-3753		1025		1116		11.727
-3746		1112		-64		11.7335
-4081		1091		1131		11.7401
-58		1113		893		11.7495
-48		872		838		11.7559
-86		-73		-40		11.7622
-3822		-127		1112		11.7688
-54		1121		1119		11.7754
-3745		-104		1063		11.7818
-3471		876		-126		11.7883
-3575		863		-42		11.7949
-126		-69		1044		11.8012
-76		-113		1071		11.8089
-3740		-127		-78		11.8154
-46		1135		-32		11.8218
-3229		1123		1123		11.8282
-18		1092		1065		11.8347
-28		-84		-108		11.841
-62		-80		-67		11.8474
-57		-20		-98		11.854
-1		-44		836		11.8604
-3779		1132		-49		11.8847
-109		-126		-75		11.8911
-3206		1100		1084		11.8973
-119		-21		1063		11.904
-3584		-28		-96		11.9106
-64		1025		1025		11.9342
-32		1077		1093		11.9406
-3540		1139		1055		11.947
-54		-113		-78		11.9535
-3568		-114		-60		11.9601
-3066		1126		-19		11.9665
-3263		-35		865		11.9726
-3528		1114		-93		11.9793
-3714		1102		1122		11.9857
-55		-78		1059		11.9922
-74		1073		1121		11.9987
-3069		-27		881		12.005
-3251		-5		-97		12.0113
-38		-103		-49		12.0178
-3474		1147		-60		12.0244
-53		1096		841		12.0359
-86		1045		-46		12.0424
-3247		-73		1085		12.0488
-3238		1120		-110		12.0664
-69		-6		-120		12.073
-3001		-66		-103		12.0795
-3321		-14		1049		12.088
-3278		-114		1091		12.0943
-3204		1322		-48		12.1008
-100		-90		-13		12.1072
-2741		-24		-20		12.1135
-3243		1143		1046		12.1198
-96		1113		-49		12.1263
-3482		1045		-116		12.1328
-50		-22		-62		12.1394
-2952		-88		-84		12.1488
-10		1068		-94		12.1552
-14		1098		1129		12.1615
-3289		-80		-70		12.1681
-122		-113		1026		12.1747
-2790		-23		-39		12.1812
-2979		1140		1071		12.1882
-2		1085		1106		12.1947
-3328		-127		-104		12.2013
-94		1098		-95		12.2279
-3		-113		1058		12.2343
-3306		1150		1104		12.2408
-3323		-40		-101		12.2473
-3491		1054		1067		12.2751
-3064		1311		-94		12.2815
-2733		-57		-35		12.288
-3575		1302		-116		12.3131
-30		1282		1398		12.3195
-35		-94		-1		12.326
-3226		-40		-52		12.3325
-3502		-26		1042		12.339
-86		1280		1284		12.3453
-118		1378		1301		12.3517
-3003		-124		-106		12.3581
-3042		1074		-59		12.3645
-3217		1040		-15		12.3709
-3560		1326		1307		12.3772
-42		-44		1024		12.3836
-3484		-128		1108		12.3901
-3071		-103		-88		12.3969
-3325		-103		1118		12.4033
-66		-45		1108		12.4094
-55		-64		1094		12.416
-3569		-27		-114		12.4229
-2983		1098		1063		12.4293
-50		1083		-22		12.4358
-99		-81		1027		12.4421
-73		1076		1062		12.4486
-57		1076		1096		12.4554
-69		1309		1321		12.4641
-3040		-20		-10		12.4704
-3578		-31		-4		12.4769
-3530		-43		1086		12.4832
-24		1312		-60		12.4897
-3279		-51		-105		12.4961
-20		1107		1038		12.5023
-3243		1060		1133		12.5088
-3573		-72		-53		12.5153
-3545		-28		-39		12.5218
-3326		1098		-6		12.5458
-3462		1139		-36		12.5524
-16		1105		-51		12.5588
-66		1137		-32		12.5655
-3564		-123		-5		12.572
-30		1074		1109		12.5784
-3275		-82		-80		12.5848
-3567		1078		-48		12.5939
-79		-17		-103		12.6002
-28		1348		-89		12.6066
-3053		1141		1036		12.6129
-3041		-84		-39		12.6195
-3481		1365		-61		12.6259
-45		1286		-40		12.6322
-3764		-81		-99		12.6386
-116		-38		1135		12.6454
-122		-58		1033		12.6519
-3725		-26		-3		12.6756
-107		-94		1125		12.6821
-3241		1140		-85		12.6884
-3465		1090		1386		12.6953
-63		1150		1076		12.7018
-3213		1302		1072		12.7238
-18		1134		-62		12.7302
-3519		-107		-85		12.7367
-29		-122		-124		12.7431
-3732		-31		1142		12.7497
-3503		-25		1037		12.7564
-3243		1054		-40		12.7626
-120		1283		-31		12.7688
-108		1314		1322		12.7753
-8		1394		-65		12.7817
-3719		-60		-91		12.7892
-13		-31		1140		12.7957
-3207		-39		-19		12.8021
-3298		-49		-82		12.8085
-3276		1290		-90		12.8152
-63		1405		1285		12.8216
-3480		1566		1559		12.8281
-50		-20		1321		12.8343
-14		-100		-122		12.8409
-3054		-16		1299		12.8478
-3249		-1		-121		12.8545
-3223		-82		1325		12.8608
-2798		-27		1602		12.8671
-124		-50		-115		12.8734
-50		1603		1658		12.8798
-2509		-3		1634		12.8864
-2708		-29		-95		12.893
-2693		-51		1361		12.8993
-2471		1371		1405		12.9055
-2962		-128		1096		12.9119
-2691		-100		1302		12.9182
-96		-33		-15		12.9248
-108		1383		-47		12.9314
-2494		1401		1324		12.9376
-17		1344		1380		12.9443
-126		-46		1397		12.9508
-2446		-33		1359		12.9573
-55		1406		1342		12.968
-2202		-119		1396		12.9748
-2294		-71		1284		12.9813
-2506		-15		-95		12.9879
-2441		1592		1569		12.9943
-89		-50		-63		13.0007
-2451		-93		-66		13.007
-119		1549		1626		13.0138
-2195		1538		-32		13.0203
-2748		-53		-27		13.0267
-43		-10		1405		13.0358
-2705		1405		-91		13.0421
-2549		-44		-58		13.0486
-2524		1631		-88		13.0549
-2544		-121		-59		13.0615
-2492		1589		1555		13.0678
-2208		-48		1386		13.0743
-79		1309		-17		13.0811
-2522		1584		-125		13.0877
-2813		-12		1357		13.0946
-2795		1387		-113		13.1046
-2489		1352		-111		13.1109
-16		1316		1369		13.1175
-2476		1545		1621		13.1239
-2539		-35		-56		13.1306
-2689		-51		1397		13.137
-30		-119		1108		13.1436
